Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:17:23.904491,31044.000000,18485.000000,33632.000000,32727.000000,1141.000000,797.000000
11:17:23.905094,30948.000000,18532.000000,33564.000000,32789.000000,1141.000000,796.000000
11:17:23.905321,30826.000000,18481.000000,33725.000000,32630.000000,1141.000000,796.000000
11:17:23.908349,30740.000000,18495.000000,33763.000000,32637.000000,1139.000000,795.000000
11:17:23.908636,30697.000000,18527.000000,33790.000000,32710.000000,1139.000000,795.000000
11:17:23.908832,30660.000000,18479.000000,33751.000000,32736.000000,1142.000000,796.000000
11:17:23.909068,30612.000000,18488.000000,33671.000000,32762.000000,1142.000000,796.000000
11:17:23.915968,30648.000000,18526.000000,33717.000000,32763.000000,1142.000000,796.000000
11:17:23.916231,30752.000000,18479.000000,33707.000000,32785.000000,1142.000000,796.000000
11:17:23.916511,30817.000000,18494.000000,33700.000000,32751.000000,1139.000000,794.000000
11:17:23.916662,30807.000000,18517.000000,33666.000000,32739.000000,1139.000000,794.000000
11:17:23.916894,30692.000000,18477.000000,33535.000000,32743.000000,1139.000000,797.000000
11:17:23.917088,30541.000000,18484.000000,33749.000000,32877.000000,1139.000000,797.000000
11:17:23.917303,30444.000000,18511.000000,33735.000000,32822.000000,1140.000000,796.000000
11:17:23.917450,30384.000000,18484.000000,33694.000000,32866.000000,1140.000000,796.000000
11:17:23.917664,30332.000000,18493.000000,33671.000000,32800.000000,1138.000000,798.000000
11:17:23.919511,30300.000000,18487.000000,33608.000000,32738.000000,1138.000000,798.000000
11:17:23.919803,30232.000000,18500.000000,33676.000000,32767.000000,1142.000000,798.000000
11:17:23.920070,30112.000000,18504.000000,33606.000000,32740.000000,1142.000000,798.000000
11:17:23.926826,30030.000000,18482.000000,33721.000000,32807.000000,1140.000000,797.000000
11:17:23.926979,29976.000000,18500.000000,33815.000000,32760.000000,1140.000000,797.000000
11:17:23.927173,29928.000000,18514.000000,33831.000000,32733.000000,1139.000000,796.000000
11:17:23.927395,29932.000000,18473.000000,33764.000000,32774.000000,1139.000000,796.000000
11:17:23.930972,29972.000000,18497.000000,33751.000000,32728.000000,1142.000000,795.000000
11:17:23.931274,30074.000000,18479.000000,33567.000000,32760.000000,1142.000000,795.000000
11:17:23.931468,30160.000000,18503.000000,33777.000000,32725.000000,1140.000000,797.000000
11:17:23.931704,30188.000000,18511.000000,33751.000000,32713.000000,1140.000000,797.000000
11:17:23.931907,30164.000000,18479.000000,33743.000000,32709.000000,1141.000000,796.000000
11:17:23.932142,30146.000000,18481.000000,33714.000000,32773.000000,1141.000000,796.000000
11:17:23.932293,30061.000000,18517.000000,33639.000000,32733.000000,1141.000000,796.000000
11:17:23.932455,30158.000000,18479.000000,33849.000000,32709.000000,1141.000000,796.000000
11:17:23.934437,30308.000000,18499.000000,33830.000000,32737.000000,1140.000000,795.000000
11:17:23.934671,30340.000000,18516.000000,33854.000000,32727.000000,1140.000000,795.000000
11:17:23.934865,30312.000000,18484.000000,33785.000000,32816.000000,1140.000000,796.000000
11:17:23.935075,30286.000000,18504.000000,33770.000000,32944.000000,1140.000000,796.000000
11:17:23.935222,30268.000000,18484.000000,33585.000000,32860.000000,1141.000000,795.000000
11:17:23.942296,30252.000000,18500.000000,33798.000000,32775.000000,1141.000000,795.000000
11:17:23.942591,30253.000000,18478.000000,33750.000000,32820.000000,1138.000000,796.000000
11:17:23.942843,30244.000000,18483.000000,33653.000000,32818.000000,1138.000000,796.000000
11:17:23.943096,30228.000000,18504.000000,33735.000000,32696.000000,1142.000000,798.000000
11:17:23.943341,30232.000000,18479.000000,33663.000000,32757.000000,1142.000000,798.000000
11:17:23.943489,30264.000000,18499.000000,33799.000000,32652.000000,1141.000000,794.000000
11:17:23.943634,30318.000000,18501.000000,33710.000000,32745.000000,1141.000000,794.000000
11:17:23.943841,30365.000000,18478.000000,33872.000000,32775.000000,1141.000000,798.000000
11:17:23.948362,30416.000000,18499.000000,33860.000000,32868.000000,1141.000000,798.000000
11:17:23.948587,30428.000000,18507.000000,33857.000000,32903.000000,1142.000000,797.000000
11:17:23.948845,30420.000000,18485.000000,33828.000000,32804.000000,1142.000000,797.000000
11:17:23.949240,30390.000000,18492.000000,33780.000000,32783.000000,1138.000000,798.000000
11:17:23.949477,30392.000000,18485.000000,33727.000000,32708.000000,1138.000000,798.000000
11:17:23.949690,30396.000000,18478.000000,33623.000000,32832.000000,1142.000000,794.000000
11:17:23.949872,30396.000000,18495.000000,33831.000000,32789.000000,1142.000000,794.000000
11:17:23.950106,30364.000000,18479.000000,33780.000000,32799.000000,1142.000000,795.000000
11:17:23.955972,30348.000000,18492.000000,33763.000000,32852.000000,1142.000000,795.000000
11:17:23.956202,30344.000000,18500.000000,33697.000000,32790.000000,1141.000000,796.000000
11:17:23.956507,30400.000000,18473.000000,33856.000000,32751.000000,1141.000000,796.000000
11:17:23.956664,30509.000000,18474.000000,33877.000000,32578.000000,1142.000000,796.000000
11:17:23.956810,30556.000000,18511.000000,33903.000000,32610.000000,1142.000000,796.000000
11:17:23.956956,30620.000000,18476.000000,33839.000000,32621.000000,1141.000000,794.000000
11:17:23.957097,30708.000000,18501.000000,33807.000000,32703.000000,1141.000000,794.000000
11:17:23.957241,30784.000000,18479.000000,33743.000000,32699.000000,1141.000000,796.000000
11:17:23.959510,30804.000000,18489.000000,33856.000000,32810.000000,1141.000000,796.000000
11:17:23.959782,30761.000000,18489.000000,33790.000000,32865.000000,1140.000000,797.000000
11:17:23.959980,30758.000000,18496.000000,33687.000000,32838.000000,1140.000000,797.000000
11:17:23.960160,30770.000000,18513.000000,33925.000000,32844.000000,1139.000000,798.000000
11:17:23.971870,30770.000000,18470.000000,33863.000000,32800.000000,1139.000000,798.000000
11:17:23.972101,30768.000000,18503.000000,33812.000000,32857.000000,1140.000000,796.000000
11:17:23.972580,30780.000000,18478.000000,33637.000000,32818.000000,1140.000000,796.000000
11:17:23.981925,30780.000000,18493.000000,33835.000000,32828.000000,1141.000000,798.000000
11:17:23.982131,30773.000000,18470.000000,33799.000000,32676.000000,1141.000000,798.000000
11:17:23.982324,30812.000000,18478.000000,33761.000000,32768.000000,1140.000000,797.000000
11:17:23.982910,30868.000000,18518.000000,33943.000000,32743.000000,1140.000000,797.000000
11:17:23.986006,30912.000000,18479.000000,33893.000000,32775.000000,1140.000000,796.000000
11:17:23.986189,30976.000000,18492.000000,33845.000000,32860.000000,1140.000000,796.000000
11:17:23.986490,31037.000000,18477.000000,33671.000000,32826.000000,1141.000000,794.000000
11:17:23.986896,31092.000000,18495.000000,33888.000000,32846.000000,1141.000000,794.000000
11:17:23.987272,31111.000000,18495.000000,33895.000000,32747.000000,1143.000000,796.000000
11:17:23.987636,31109.000000,18480.000000,33876.000000,32734.000000,1143.000000,796.000000
11:17:23.987807,31133.000000,18481.000000,33911.000000,32735.000000,1140.000000,796.000000
11:17:23.987968,31132.000000,18502.000000,33855.000000,32761.000000,1140.000000,796.000000
11:17:23.988157,31109.000000,18477.000000,33832.000000,32728.000000,1141.000000,796.000000
11:17:23.988306,31088.000000,18480.000000,33828.000000,32628.000000,1141.000000,796.000000
11:17:23.988450,31060.000000,18508.000000,33828.000000,32822.000000,1142.000000,795.000000
11:17:23.988593,31020.000000,18479.000000,33823.000000,32928.000000,1142.000000,795.000000
11:17:23.988749,31012.000000,18478.000000,33847.000000,32855.000000,1140.000000,796.000000
11:17:23.989124,31007.000000,18514.000000,33839.000000,32884.000000,1140.000000,796.000000
11:17:23.989435,30984.000000,18474.000000,33941.000000,32863.000000,1139.000000,797.000000
11:17:23.989767,30998.000000,18481.000000,33936.000000,32836.000000,1139.000000,797.000000
11:17:23.990903,31110.000000,18469.000000,33844.000000,32672.000000,1140.000000,795.000000
11:17:23.991074,31192.000000,18493.000000,33853.000000,32565.000000,1140.000000,795.000000
11:17:23.991226,31244.000000,18495.000000,33693.000000,32544.000000,1141.000000,794.000000
11:17:23.991370,31286.000000,18471.000000,33918.000000,32671.000000,1141.000000,794.000000
11:17:23.991512,31352.000000,18492.000000,33891.000000,32613.000000,1138.000000,796.000000
11:17:23.991654,31381.000000,18503.000000,33872.000000,32671.000000,1138.000000,796.000000
11:17:23.991796,31416.000000,18469.000000,33834.000000,32685.000000,1141.000000,794.000000
11:17:23.991936,31492.000000,18476.000000,33829.000000,33013.000000,1141.000000,794.000000
11:17:23.992252,31533.000000,18519.000000,33756.000000,32956.000000,1143.000000,796.000000
11:17:24.005757,31564.000000,18471.000000,33921.000000,32937.000000,1143.000000,796.000000
11:17:24.005976,31588.000000,18481.000000,33927.000000,32813.000000,1140.000000,795.000000
11:17:24.006752,31556.000000,18510.000000,33973.000000,32707.000000,1140.000000,795.000000
11:17:24.007031,31500.000000,18473.000000,33935.000000,32742.000000,1140.000000,796.000000
11:17:24.008076,31439.000000,18478.000000,33927.000000,32650.000000,1140.000000,796.000000
11:17:24.008243,31424.000000,18504.000000,33901.000000,32671.000000,1140.000000,797.000000
11:17:24.008392,31388.000000,18471.000000,33892.000000,32824.000000,1140.000000,797.000000
11:17:24.008567,31404.000000,18474.000000,33721.000000,32754.000000,1140.000000,796.000000
11:17:24.030440,31408.000000,18521.000000,33927.000000,32702.000000,1140.000000,796.000000
11:17:24.031389,31292.000000,18475.000000,33894.000000,32770.000000,1140.000000,795.000000
11:17:24.031694,31334.000000,18476.000000,33861.000000,32687.000000,1140.000000,795.000000
11:17:24.031860,31440.000000,18511.000000,33847.000000,32719.000000,1140.000000,796.000000
11:17:24.032041,31480.000000,18473.000000,33853.000000,32664.000000,1140.000000,796.000000
11:17:24.032194,31528.000000,18481.000000,33862.000000,32669.000000,1141.000000,797.000000
11:17:24.032340,31540.000000,18513.000000,33869.000000,32767.000000,1141.000000,797.000000
11:17:24.032485,31516.000000,18471.000000,33884.000000,32913.000000,1140.000000,796.000000
11:17:24.033946,31496.000000,18493.000000,33927.000000,32849.000000,1140.000000,796.000000
11:17:24.034103,31487.000000,18492.000000,33961.000000,32784.000000,1139.000000,796.000000
11:17:24.034248,31494.000000,18514.000000,33729.000000,32788.000000,1139.000000,796.000000
11:17:24.034391,31548.000000,18477.000000,33741.000000,32751.000000,1140.000000,796.000000
11:17:24.034532,31608.000000,18492.000000,33778.000000,32851.000000,1140.000000,796.000000
11:17:24.034674,31584.000000,18497.000000,33783.000000,32767.000000,1141.000000,795.000000
11:17:24.034813,31473.000000,18476.000000,33893.000000,32733.000000,1141.000000,795.000000
11:17:24.034955,31392.000000,18471.000000,33927.000000,32775.000000,1140.000000,795.000000
11:17:24.037801,31316.000000,18471.000000,34023.000000,32711.000000,1140.000000,795.000000
11:17:24.038033,31340.000000,18473.000000,33994.000000,32656.000000,1144.000000,796.000000
11:17:24.038200,31484.000000,18513.000000,34035.000000,32671.000000,1144.000000,796.000000
11:17:24.038391,31525.000000,18474.000000,33843.000000,32715.000000,1140.000000,795.000000
11:17:24.038778,31522.000000,18492.000000,33927.000000,32767.000000,1140.000000,795.000000
11:17:24.039136,31632.000000,18487.000000,33796.000000,32653.000000,1139.000000,797.000000
11:17:24.039530,31788.000000,18527.000000,33884.000000,32687.000000,1139.000000,797.000000
11:17:24.041032,31902.000000,18465.000000,33836.000000,32799.000000,1138.000000,796.000000
11:17:24.041246,31940.000000,18495.000000,33924.000000,32860.000000,1138.000000,796.000000
11:17:24.041412,31943.000000,18478.000000,33951.000000,32835.000000,1139.000000,794.000000
11:17:24.041560,31920.000000,18514.000000,33999.000000,32763.000000,1139.000000,794.000000
11:17:24.041704,31889.000000,18469.000000,33966.000000,32839.000000,1142.000000,797.000000
11:17:24.043824,31862.000000,18495.000000,33877.000000,32707.000000,1142.000000,797.000000
11:17:24.043981,31808.000000,18495.000000,33972.000000,32754.000000,1139.000000,796.000000
11:17:24.044135,31764.000000,18473.000000,33831.000000,32679.000000,1139.000000,796.000000
11:17:24.044329,31720.000000,18481.000000,33815.000000,32736.000000,1141.000000,797.000000
11:17:24.044687,31652.000000,18513.000000,34055.000000,32765.000000,1141.000000,797.000000
11:17:24.044973,31648.000000,18497.000000,33975.000000,32673.000000,1139.000000,795.000000
11:17:24.045481,31681.000000,18489.000000,34017.000000,32705.000000,1139.000000,795.000000
11:17:24.045744,31710.000000,18473.000000,33953.000000,32740.000000,1141.000000,795.000000
11:17:24.046798,31792.000000,18511.000000,33993.000000,32707.000000,1141.000000,795.000000
11:17:24.047014,31892.000000,18492.000000,33910.000000,32740.000000,1141.000000,796.000000
11:17:24.047227,31916.000000,18492.000000,33983.000000,32689.000000,1141.000000,796.000000
11:17:24.049459,31900.000000,18469.000000,33854.000000,32801.000000,1139.000000,797.000000
11:17:24.049822,31852.000000,18471.000000,33797.000000,32689.000000,1139.000000,797.000000
11:17:24.050189,31775.000000,18510.000000,34071.000000,32786.000000,1140.000000,794.000000
11:17:24.050471,31660.000000,18495.000000,33957.000000,32759.000000,1140.000000,794.000000
11:17:24.051987,31606.000000,18490.000000,33983.000000,32842.000000,1141.000000,797.000000
11:17:24.052218,31592.000000,18476.000000,33894.000000,32791.000000,1141.000000,797.000000
11:17:24.052377,31604.000000,18482.000000,33952.000000,32769.000000,1140.000000,795.000000
11:17:24.052524,31620.000000,18500.000000,34038.000000,32735.000000,1140.000000,795.000000
11:17:24.052932,31585.000000,18477.000000,33776.000000,32711.000000,1138.000000,799.000000
11:17:24.054501,31553.000000,18471.000000,34047.000000,32887.000000,1138.000000,799.000000
11:17:24.054775,31552.000000,18471.000000,33980.000000,32775.000000,1142.000000,796.000000
11:17:24.054971,31541.000000,18513.000000,34015.000000,32714.000000,1142.000000,796.000000
11:17:24.056894,31552.000000,18487.000000,33943.000000,32672.000000,1141.000000,795.000000
11:17:24.057055,31592.000000,18493.000000,33991.000000,32718.000000,1141.000000,795.000000
11:17:24.057355,31644.000000,18475.000000,33942.000000,32668.000000,1141.000000,796.000000
11:17:24.057751,31701.000000,18479.000000,34015.000000,32692.000000,1141.000000,796.000000
11:17:24.058008,31720.000000,18504.000000,33965.000000,32934.000000,1140.000000,797.000000
11:17:24.059448,31784.000000,18473.000000,34012.000000,32797.000000,1140.000000,797.000000
11:17:24.059620,31864.000000,18471.000000,33970.000000,32743.000000,1140.000000,796.000000
11:17:24.059768,31922.000000,18516.000000,34048.000000,32816.000000,1140.000000,796.000000
11:17:24.069467,31904.000000,18479.000000,34004.000000,32764.000000,1140.000000,796.000000
11:17:24.069835,31847.000000,18471.000000,34055.000000,32709.000000,1140.000000,796.000000
11:17:24.070056,31794.000000,18521.000000,34013.000000,32868.000000,1142.000000,794.000000
11:17:24.070289,31765.000000,18482.000000,34119.000000,32732.000000,1142.000000,794.000000
11:17:24.071821,31758.000000,18481.000000,34081.000000,32740.000000,1142.000000,797.000000
11:17:24.071979,31756.000000,18471.000000,34085.000000,32827.000000,1142.000000,797.000000
11:17:24.072169,31742.000000,18511.000000,34024.000000,32710.000000,1138.000000,798.000000
11:17:24.072347,31764.000000,18481.000000,34079.000000,32737.000000,1138.000000,798.000000
11:17:24.080378,31852.000000,18491.000000,34000.000000,32704.000000,1141.000000,797.000000
11:17:24.080668,31904.000000,18470.000000,34039.000000,32796.000000,1141.000000,797.000000
11:17:24.080894,31968.000000,18469.000000,34000.000000,32775.000000,1142.000000,796.000000
11:17:24.081071,31996.000000,18498.000000,34045.000000,32682.000000,1142.000000,796.000000
11:17:24.081283,31990.000000,18495.000000,34015.000000,32731.000000,1142.000000,796.000000
11:17:24.081488,32048.000000,18466.000000,34055.000000,32711.000000,1142.000000,796.000000
11:17:24.081641,32116.000000,18527.000000,34007.000000,32638.000000,1140.000000,796.000000
11:17:24.081785,32120.000000,18501.000000,34068.000000,32783.000000,1140.000000,796.000000
