Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:11:31.218634,34524.000000,19564.000000,34743.000000,32575.000000,1142.000000,794.000000
11:11:31.218749,34461.000000,19550.000000,34845.000000,32903.000000,1139.000000,793.000000
11:11:31.218854,34405.000000,19596.000000,34845.000000,32942.000000,1139.000000,793.000000
11:11:31.218962,34357.000000,19561.000000,34760.000000,32972.000000,1140.000000,793.000000
11:11:31.222985,34304.000000,19548.000000,34671.000000,32833.000000,1140.000000,793.000000
11:11:31.223091,34276.000000,19596.000000,34887.000000,32889.000000,1141.000000,793.000000
11:11:31.223161,34264.000000,19560.000000,34796.000000,32796.000000,1141.000000,793.000000
11:11:31.223224,34260.000000,19551.000000,34823.000000,32784.000000,1140.000000,793.000000
11:11:31.223287,34244.000000,19555.000000,34749.000000,32788.000000,1140.000000,793.000000
11:11:31.223365,34209.000000,19569.000000,34693.000000,32735.000000,1142.000000,792.000000
11:11:31.223433,34168.000000,19545.000000,34893.000000,32751.000000,1142.000000,792.000000
11:11:31.223605,34100.000000,19604.000000,34788.000000,32854.000000,1138.000000,791.000000
11:11:31.227904,34032.000000,19565.000000,34853.000000,32867.000000,1138.000000,791.000000
11:11:31.227985,33924.000000,19546.000000,34757.000000,32847.000000,1141.000000,793.000000
11:11:31.228079,33764.000000,19591.000000,34821.000000,32856.000000,1141.000000,793.000000
11:11:31.228238,33580.000000,19556.000000,34684.000000,32919.000000,1139.000000,794.000000
11:11:31.228321,33452.000000,19555.000000,34748.000000,33077.000000,1139.000000,794.000000
11:11:31.228385,33372.000000,19566.000000,34849.000000,33001.000000,1142.000000,792.000000
11:11:31.228578,33250.000000,19552.000000,34596.000000,32765.000000,1142.000000,792.000000
11:11:31.230981,33088.000000,19548.000000,34857.000000,32309.000000,1139.000000,794.000000
11:11:31.231056,32980.000000,19565.000000,34756.000000,32288.000000,1139.000000,794.000000
11:11:31.231120,32940.000000,19556.000000,34799.000000,32103.000000,1139.000000,792.000000
11:11:31.231175,32913.000000,19594.000000,34816.000000,32534.000000,1139.000000,792.000000
11:11:31.231236,32876.000000,19575.000000,34836.000000,33065.000000,1140.000000,793.000000
11:11:31.237134,32857.000000,19566.000000,34839.000000,32973.000000,1140.000000,793.000000
11:11:31.237203,32844.000000,19559.000000,34741.000000,32889.000000,1137.000000,794.000000
11:11:31.237266,32742.000000,19573.000000,34695.000000,32927.000000,1137.000000,794.000000
11:11:31.246021,32684.000000,19569.000000,34868.000000,33001.000000,1141.000000,794.000000
11:11:31.246111,32560.000000,19549.000000,34781.000000,32837.000000,1141.000000,794.000000
11:11:31.246235,32398.000000,19591.000000,34778.000000,32885.000000,1138.000000,794.000000
11:11:31.246310,32276.000000,19559.000000,34671.000000,32780.000000,1138.000000,794.000000
11:11:31.246476,32176.000000,19557.000000,34805.000000,32804.000000,1139.000000,793.000000
11:11:31.252223,32080.000000,19560.000000,34804.000000,32772.000000,1139.000000,793.000000
11:11:31.252343,31984.000000,19575.000000,34705.000000,32677.000000,1142.000000,794.000000
11:11:31.252462,31876.000000,19565.000000,34630.000000,32705.000000,1142.000000,794.000000
11:11:31.257036,31762.000000,19555.000000,34705.000000,32876.000000,1141.000000,793.000000
11:11:31.257157,31620.000000,19572.000000,34768.000000,32903.000000,1141.000000,793.000000
11:11:31.257232,31528.000000,19554.000000,34852.000000,32743.000000,1140.000000,793.000000
11:11:31.257406,31476.000000,19597.000000,34733.000000,32695.000000,1140.000000,793.000000
11:11:31.257477,31428.000000,19559.000000,34753.000000,32798.000000,1141.000000,792.000000
11:11:31.257646,31377.000000,19548.000000,34653.000000,32763.000000,1141.000000,792.000000
11:11:31.257911,31362.000000,19585.000000,34785.000000,32612.000000,1139.000000,793.000000
11:11:31.257978,31372.000000,19554.000000,34804.000000,32700.000000,1139.000000,793.000000
11:11:31.258044,31376.000000,19553.000000,34659.000000,32683.000000,1139.000000,793.000000
11:11:31.259836,31360.000000,19561.000000,34703.000000,32641.000000,1139.000000,793.000000
11:11:31.260211,31312.000000,19569.000000,34637.000000,32671.000000,1140.000000,792.000000
11:11:31.260385,31200.000000,19554.000000,34747.000000,32789.000000,1140.000000,792.000000
11:11:31.260504,31062.000000,19556.000000,34810.000000,32790.000000,1139.000000,793.000000
11:11:31.265922,30940.000000,19566.000000,34638.000000,32807.000000,1139.000000,793.000000
11:11:31.266003,30830.000000,19549.000000,34631.000000,32903.000000,1141.000000,794.000000
11:11:31.266498,30768.000000,19591.000000,34767.000000,32864.000000,1141.000000,794.000000
11:11:31.266640,30701.000000,19558.000000,34671.000000,32732.000000,1139.000000,792.000000
11:11:31.270060,30599.000000,19556.000000,34695.000000,32871.000000,1139.000000,792.000000
11:11:31.270479,30472.000000,19552.000000,34655.000000,32846.000000,1141.000000,793.000000
11:11:31.270622,30420.000000,19572.000000,34752.000000,32626.000000,1141.000000,793.000000
11:11:31.278215,30410.000000,19548.000000,34725.000000,32644.000000,1140.000000,792.000000
11:11:31.278452,30458.000000,19552.000000,34625.000000,32702.000000,1140.000000,792.000000
11:11:31.279296,30512.000000,19579.000000,34656.000000,32569.000000,1139.000000,794.000000
11:11:31.279426,30564.000000,19559.000000,34592.000000,32796.000000,1139.000000,794.000000
11:11:31.279518,30604.000000,19559.000000,34673.000000,32999.000000,1141.000000,793.000000
11:11:31.279592,30660.000000,19558.000000,34516.000000,32895.000000,1141.000000,793.000000
11:11:31.279909,30700.000000,19546.000000,34461.000000,32868.000000,1141.000000,792.000000
11:11:31.279988,30688.000000,19581.000000,34756.000000,32686.000000,1141.000000,792.000000
11:11:31.280103,30648.000000,19564.000000,34647.000000,32595.000000,1139.000000,791.000000
11:11:31.281101,30576.000000,19553.000000,34660.000000,32468.000000,1139.000000,791.000000
11:11:31.281177,30516.000000,19575.000000,34543.000000,32593.000000,1140.000000,794.000000
11:11:31.281236,30441.000000,19565.000000,34468.000000,32834.000000,1140.000000,794.000000
11:11:31.281290,30392.000000,19555.000000,34720.000000,32871.000000,1140.000000,792.000000
11:11:31.284337,30380.000000,19561.000000,34620.000000,32879.000000,1140.000000,792.000000
11:11:31.284468,30376.000000,19551.000000,34605.000000,32825.000000,1141.000000,792.000000
11:11:31.284564,30340.000000,19551.000000,34481.000000,32743.000000,1141.000000,792.000000
11:11:31.284671,30311.000000,19564.000000,34621.000000,32647.000000,1140.000000,796.000000
11:11:31.284744,30308.000000,19562.000000,34567.000000,32705.000000,1140.000000,796.000000
11:11:31.285022,30341.000000,19551.000000,34516.000000,32973.000000,1140.000000,794.000000
11:11:31.285153,30388.000000,19567.000000,34633.000000,32775.000000,1140.000000,794.000000
11:11:31.287280,30438.000000,19565.000000,34608.000000,32671.000000,1140.000000,794.000000
11:11:31.287401,30456.000000,19556.000000,34510.000000,32676.000000,1140.000000,794.000000
11:11:31.287474,30472.000000,19567.000000,34559.000000,32839.000000,1140.000000,793.000000
11:11:31.287555,30487.000000,19565.000000,34567.000000,32783.000000,1140.000000,793.000000
11:11:31.291539,30540.000000,19543.000000,34333.000000,32833.000000,1139.000000,795.000000
11:11:31.291780,30565.000000,19569.000000,34597.000000,32985.000000,1139.000000,795.000000
11:11:31.291894,30575.000000,19562.000000,34522.000000,32918.000000,1139.000000,793.000000
11:11:31.292052,30559.000000,19551.000000,34556.000000,32839.000000,1139.000000,793.000000
11:11:31.292128,30544.000000,19567.000000,34450.000000,32519.000000,1139.000000,791.000000
11:11:31.301024,30564.000000,19561.000000,34507.000000,32336.000000,1139.000000,791.000000
11:11:31.301155,30544.000000,19553.000000,34356.000000,32828.000000,1139.000000,794.000000
11:11:31.304611,30492.000000,19559.000000,34287.000000,32805.000000,1139.000000,794.000000
11:11:31.304963,30472.000000,19565.000000,34523.000000,32730.000000,1140.000000,793.000000
11:11:31.305095,30493.000000,19551.000000,34407.000000,32810.000000,1140.000000,793.000000
11:11:31.308357,30564.000000,19557.000000,34476.000000,32673.000000,1139.000000,793.000000
11:11:31.309416,30606.000000,19549.000000,34357.000000,32726.000000,1139.000000,793.000000
11:11:31.309598,30661.000000,19574.000000,34439.000000,32774.000000,1139.000000,792.000000
11:11:31.309774,30774.000000,19551.000000,34439.000000,32703.000000,1139.000000,792.000000
11:11:31.312009,30872.000000,19549.000000,34369.000000,32713.000000,1139.000000,791.000000
11:11:31.312169,30888.000000,19548.000000,34335.000000,32801.000000,1139.000000,791.000000
11:11:31.312824,30888.000000,19557.000000,34527.000000,32870.000000,1140.000000,795.000000
11:11:31.314566,30910.000000,19549.000000,34461.000000,32861.000000,1140.000000,795.000000
11:11:31.314683,30933.000000,19554.000000,34437.000000,32813.000000,1139.000000,795.000000
11:11:31.314761,30948.000000,19578.000000,34397.000000,32910.000000,1139.000000,795.000000
11:11:31.314833,30976.000000,19583.000000,34380.000000,32994.000000,1140.000000,791.000000
11:11:31.316052,30994.000000,19553.000000,34407.000000,32813.000000,1140.000000,791.000000
11:11:31.316185,30950.000000,19553.000000,34277.000000,32644.000000,1142.000000,793.000000
11:11:31.316265,30884.000000,19551.000000,34335.000000,32685.000000,1142.000000,793.000000
11:11:31.316333,30885.000000,19545.000000,34196.000000,32534.000000,1141.000000,795.000000
11:11:31.325614,30862.000000,19555.000000,34165.000000,32519.000000,1141.000000,795.000000
11:11:31.325754,30925.000000,19555.000000,34371.000000,32684.000000,1140.000000,793.000000
11:11:31.325835,31076.000000,19572.000000,34372.000000,32659.000000,1140.000000,793.000000
11:11:31.326198,31212.000000,19581.000000,34311.000000,32647.000000,1140.000000,792.000000
11:11:31.326614,31316.000000,19555.000000,34263.000000,32772.000000,1140.000000,792.000000
11:11:31.326749,31348.000000,19548.000000,34212.000000,32911.000000,1141.000000,794.000000
11:11:31.326828,31324.000000,19545.000000,34387.000000,32805.000000,1141.000000,794.000000
11:11:31.328249,31260.000000,19549.000000,34235.000000,32888.000000,1140.000000,792.000000
11:11:31.329025,31212.000000,19561.000000,34385.000000,32872.000000,1140.000000,792.000000
11:11:31.329155,31184.000000,19562.000000,34364.000000,32615.000000,1142.000000,793.000000
11:11:31.329230,31162.000000,19565.000000,34351.000000,32707.000000,1142.000000,793.000000
11:11:31.329298,31140.000000,19578.000000,34305.000000,32696.000000,1140.000000,793.000000
11:11:31.332268,31108.000000,19551.000000,34235.000000,32719.000000,1140.000000,793.000000
11:11:31.333564,31052.000000,19551.000000,34173.000000,32752.000000,1139.000000,794.000000
11:11:31.333893,31018.000000,19547.000000,34093.000000,32831.000000,1139.000000,794.000000
11:11:31.340050,31004.000000,19553.000000,34049.000000,32822.000000,1139.000000,791.000000
11:11:31.340180,31040.000000,19556.000000,34055.000000,32725.000000,1139.000000,791.000000
11:11:31.340260,31108.000000,19580.000000,34231.000000,32513.000000,1137.000000,792.000000
11:11:31.344476,31172.000000,19537.000000,34190.000000,32597.000000,1137.000000,792.000000
11:11:31.351997,31244.000000,19547.000000,34159.000000,32731.000000,1138.000000,795.000000
11:11:31.352754,31324.000000,19565.000000,34109.000000,32876.000000,1138.000000,795.000000
11:11:31.352982,31448.000000,19553.000000,34322.000000,32826.000000,1139.000000,793.000000
11:11:31.353705,31536.000000,19558.000000,34268.000000,32741.000000,1139.000000,793.000000
11:11:31.354141,31580.000000,19567.000000,34279.000000,32917.000000,1141.000000,794.000000
11:11:31.354823,31564.000000,19573.000000,34230.000000,32975.000000,1141.000000,794.000000
11:11:31.355001,31490.000000,19545.000000,34153.000000,32901.000000,1139.000000,794.000000
11:11:31.355171,31400.000000,19541.000000,34159.000000,32756.000000,1139.000000,794.000000
11:11:31.355573,31352.000000,19566.000000,34198.000000,32834.000000,1138.000000,792.000000
11:11:31.355639,31335.000000,19557.000000,34133.000000,32708.000000,1138.000000,792.000000
11:11:31.355754,31325.000000,19566.000000,34105.000000,32873.000000,1138.000000,792.000000
11:11:31.355868,31340.000000,19548.000000,34093.000000,32708.000000,1138.000000,792.000000
11:11:31.355987,31316.000000,19543.000000,34041.000000,32743.000000,1138.000000,791.000000
11:11:31.356039,31256.000000,19564.000000,34210.000000,32864.000000,1138.000000,791.000000
11:11:31.356080,31277.000000,19558.000000,34174.000000,32565.000000,1142.000000,793.000000
11:11:31.356254,31351.000000,19574.000000,34125.000000,32577.000000,1142.000000,793.000000
11:11:31.356369,31440.000000,19547.000000,33996.000000,32743.000000,1139.000000,793.000000
11:11:31.356411,31524.000000,19548.000000,34125.000000,32743.000000,1139.000000,793.000000
11:11:31.356533,31580.000000,19550.000000,34114.000000,32679.000000,1139.000000,794.000000
11:11:31.356764,31652.000000,19567.000000,34055.000000,32711.000000,1139.000000,794.000000
11:11:31.356856,31716.000000,19583.000000,34020.000000,32725.000000,1138.000000,795.000000
11:11:31.358520,31740.000000,19545.000000,33991.000000,32798.000000,1138.000000,795.000000
11:11:31.358723,31720.000000,19551.000000,34122.000000,32829.000000,1141.000000,791.000000
11:11:31.358888,31732.000000,19550.000000,34067.000000,32858.000000,1141.000000,791.000000
11:11:31.359220,31746.000000,19564.000000,33991.000000,32748.000000,1141.000000,794.000000
11:11:31.363912,31746.000000,19580.000000,33855.000000,32772.000000,1141.000000,794.000000
11:11:31.364027,31740.000000,19589.000000,33868.000000,32860.000000,1140.000000,793.000000
11:11:31.364136,31725.000000,19551.000000,34103.000000,32732.000000,1140.000000,793.000000
11:11:31.364231,31716.000000,19537.000000,34036.000000,32751.000000,1140.000000,793.000000
11:11:31.369523,31666.000000,19547.000000,33995.000000,32823.000000,1140.000000,793.000000
11:11:31.369589,31616.000000,19565.000000,33941.000000,32620.000000,1138.000000,792.000000
11:11:31.369868,31593.000000,19552.000000,33967.000000,32805.000000,1138.000000,792.000000
11:11:31.369900,31601.000000,19551.000000,33919.000000,32743.000000,1138.000000,792.000000
11:11:31.374668,31600.000000,19573.000000,34116.000000,32759.000000,1138.000000,792.000000
11:11:31.374729,31632.000000,19550.000000,34040.000000,32671.000000,1138.000000,795.000000
11:11:31.374770,31696.000000,19544.000000,34007.000000,32736.000000,1138.000000,795.000000
11:11:31.378447,31724.000000,19546.000000,33924.000000,32788.000000,1139.000000,791.000000
11:11:31.378538,31751.000000,19546.000000,33828.000000,32743.000000,1139.000000,791.000000
11:11:31.378563,31748.000000,19557.000000,34022.000000,32887.000000,1142.000000,794.000000
11:11:31.378587,31724.000000,19548.000000,33892.000000,33031.000000,1142.000000,794.000000
11:11:31.378625,31720.000000,19561.000000,34070.000000,32895.000000,1140.000000,793.000000
11:11:31.382988,31700.000000,19581.000000,34013.000000,32493.000000,1140.000000,793.000000
11:11:31.383022,31629.000000,19546.000000,33979.000000,32679.000000,1139.000000,794.000000
11:11:31.383041,31620.000000,19540.000000,33799.000000,32880.000000,1139.000000,794.000000
11:11:31.383056,31646.000000,19564.000000,33997.000000,32440.000000,1139.000000,790.000000
11:11:31.383070,31656.000000,19563.000000,33951.000000,32325.000000,1139.000000,790.000000
11:11:31.383084,31616.000000,19567.000000,33897.000000,32970.000000,1140.000000,794.000000
11:11:31.383099,31566.000000,19544.000000,33917.000000,33157.000000,1140.000000,794.000000
11:11:31.383118,31566.000000,19542.000000,34022.000000,33141.000000,1141.000000,793.000000
11:11:31.387922,31580.000000,19558.000000,34028.000000,32927.000000,1141.000000,793.000000
11:11:31.387959,31536.000000,19561.000000,33964.000000,32566.000000,1138.000000,792.000000
11:11:31.387983,31588.000000,19578.000000,33764.000000,31990.000000,1138.000000,792.000000
11:11:31.388006,31706.000000,19541.000000,33964.000000,32625.000000,1141.000000,794.000000
11:11:31.388035,31789.000000,19564.000000,33885.000000,32792.000000,1141.000000,794.000000
11:11:31.388052,31852.000000,19575.000000,33927.000000,32756.000000,1140.000000,793.000000
