Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:05:50.857431,31040.000000,23461.000000,33396.000000,32732.000000,1135.000000,789.000000
11:05:50.857519,31056.000000,23457.000000,33567.000000,32753.000000,1135.000000,789.000000
11:05:50.857600,31148.000000,23457.000000,33551.000000,32736.000000,1137.000000,790.000000
11:05:50.857666,31288.000000,23453.000000,33524.000000,32743.000000,1137.000000,790.000000
11:05:50.857905,31392.000000,23452.000000,33524.000000,32749.000000,1138.000000,787.000000
11:05:50.858018,31413.000000,23463.000000,33476.000000,32819.000000,1138.000000,787.000000
11:05:50.858079,31408.000000,23450.000000,33487.000000,32638.000000,1139.000000,789.000000
11:05:50.858180,31374.000000,23461.000000,33602.000000,32844.000000,1139.000000,789.000000
11:05:50.858381,31324.000000,23455.000000,33616.000000,32765.000000,1137.000000,790.000000
11:05:50.858493,31258.000000,23454.000000,33575.000000,32749.000000,1137.000000,790.000000
11:05:50.858552,31255.000000,23466.000000,33549.000000,32786.000000,1137.000000,789.000000
11:05:50.858844,31256.000000,23455.000000,33508.000000,32807.000000,1137.000000,789.000000
11:05:50.858958,31193.000000,23461.000000,33572.000000,32761.000000,1139.000000,788.000000
11:05:50.859246,31153.000000,23449.000000,33487.000000,32775.000000,1139.000000,788.000000
11:05:50.859350,31188.000000,23459.000000,33449.000000,32812.000000,1138.000000,786.000000
11:05:50.859451,31240.000000,23447.000000,33589.000000,32707.000000,1138.000000,786.000000
11:05:50.859509,31248.000000,23461.000000,33519.000000,32737.000000,1139.000000,785.000000
11:05:50.862029,31312.000000,23455.000000,33610.000000,32696.000000,1139.000000,785.000000
11:05:50.862079,31392.000000,23461.000000,33623.000000,32652.000000,1134.000000,786.000000
11:05:50.862263,31444.000000,23455.000000,33589.000000,32775.000000,1134.000000,786.000000
11:05:50.862377,31441.000000,23461.000000,33463.000000,32741.000000,1140.000000,789.000000
11:05:50.862438,31420.000000,23455.000000,33615.000000,32759.000000,1140.000000,789.000000
11:05:50.862483,31392.000000,23447.000000,33589.000000,32804.000000,1139.000000,788.000000
11:05:50.862666,31381.000000,23468.000000,33535.000000,32836.000000,1139.000000,788.000000
11:05:50.862745,31366.000000,23460.000000,33602.000000,32726.000000,1137.000000,790.000000
11:05:50.864253,31388.000000,23465.000000,33684.000000,32827.000000,1137.000000,790.000000
11:05:50.864357,31373.000000,23456.000000,33636.000000,32702.000000,1137.000000,789.000000
11:05:50.864471,31345.000000,23461.000000,33580.000000,32800.000000,1137.000000,789.000000
11:05:50.864566,31356.000000,23455.000000,33663.000000,32830.000000,1136.000000,789.000000
11:05:50.874129,31341.000000,23464.000000,33612.000000,32775.000000,1136.000000,789.000000
11:05:50.874186,31352.000000,23445.000000,33640.000000,32862.000000,1138.000000,790.000000
11:05:50.874327,31388.000000,23453.000000,33701.000000,32645.000000,1138.000000,790.000000
11:05:50.874399,31404.000000,23461.000000,33588.000000,32711.000000,1136.000000,788.000000
11:05:50.877134,31436.000000,23462.000000,33486.000000,32647.000000,1136.000000,788.000000
11:05:50.877243,31463.000000,23450.000000,33668.000000,32645.000000,1138.000000,788.000000
11:05:50.877305,31468.000000,23457.000000,33594.000000,32748.000000,1138.000000,788.000000
11:05:50.877354,31493.000000,23445.000000,33600.000000,32760.000000,1137.000000,789.000000
11:05:50.877429,31532.000000,23460.000000,33730.000000,32731.000000,1137.000000,789.000000
11:05:50.877488,31532.000000,23453.000000,33695.000000,32793.000000,1136.000000,790.000000
11:05:50.877582,31488.000000,23458.000000,33598.000000,32732.000000,1136.000000,790.000000
11:05:50.884178,31429.000000,23447.000000,33656.000000,32751.000000,1139.000000,789.000000
11:05:50.884295,31412.000000,23457.000000,33533.000000,32716.000000,1139.000000,789.000000
11:05:50.884357,31384.000000,23463.000000,33684.000000,32761.000000,1136.000000,788.000000
11:05:50.884402,31328.000000,23450.000000,33660.000000,32822.000000,1136.000000,788.000000
11:05:50.888285,31248.000000,23454.000000,33628.000000,32769.000000,1138.000000,788.000000
11:05:50.888501,31196.000000,23458.000000,33631.000000,32786.000000,1138.000000,788.000000
11:05:50.888611,31172.000000,23463.000000,33615.000000,32769.000000,1136.000000,789.000000
11:05:50.888832,31231.000000,23457.000000,33658.000000,32719.000000,1136.000000,789.000000
11:05:50.888901,31356.000000,23450.000000,33754.000000,32711.000000,1136.000000,789.000000
11:05:50.888980,31452.000000,23461.000000,33761.000000,32797.000000,1136.000000,789.000000
11:05:50.889036,31504.000000,23452.000000,33759.000000,32702.000000,1137.000000,787.000000
11:05:50.889079,31520.000000,23463.000000,33728.000000,32644.000000,1137.000000,787.000000
11:05:50.889183,31544.000000,23457.000000,33716.000000,32786.000000,1140.000000,788.000000
11:05:50.903048,31548.000000,23458.000000,33668.000000,32775.000000,1140.000000,788.000000
11:05:50.903153,31548.000000,23452.000000,33653.000000,32639.000000,1138.000000,789.000000
11:05:50.903303,31514.000000,23450.000000,33614.000000,32710.000000,1138.000000,789.000000
11:05:50.903362,31540.000000,23453.000000,33769.000000,32925.000000,1136.000000,790.000000
11:05:50.905479,31553.000000,23447.000000,33708.000000,32970.000000,1136.000000,790.000000
11:05:50.905611,31572.000000,23453.000000,33664.000000,32861.000000,1139.000000,788.000000
11:05:50.905668,31578.000000,23461.000000,33753.000000,32717.000000,1139.000000,788.000000
11:05:50.913252,31588.000000,23456.000000,33728.000000,32748.000000,1137.000000,790.000000
11:05:50.913359,31616.000000,23457.000000,33705.000000,32585.000000,1137.000000,790.000000
11:05:50.913453,31620.000000,23455.000000,33713.000000,32732.000000,1136.000000,789.000000
11:05:50.913511,31568.000000,23448.000000,33764.000000,32890.000000,1136.000000,789.000000
11:05:50.913603,31493.000000,23460.000000,33737.000000,32838.000000,1137.000000,787.000000
11:05:50.913712,31476.000000,23455.000000,33671.000000,32831.000000,1137.000000,787.000000
11:05:50.913765,31508.000000,23447.000000,33775.000000,32748.000000,1135.000000,790.000000
11:05:50.913861,31536.000000,23443.000000,33722.000000,32762.000000,1135.000000,790.000000
11:05:50.914013,31540.000000,23445.000000,33703.000000,32732.000000,1136.000000,790.000000
11:05:50.916790,31548.000000,23452.000000,33781.000000,32636.000000,1136.000000,790.000000
11:05:50.916922,31588.000000,23461.000000,33725.000000,32669.000000,1138.000000,787.000000
11:05:50.916980,31600.000000,23462.000000,33740.000000,32799.000000,1138.000000,787.000000
11:05:50.917031,31584.000000,23455.000000,33751.000000,32900.000000,1136.000000,787.000000
11:05:50.920758,31604.000000,23453.000000,33759.000000,32990.000000,1136.000000,787.000000
11:05:50.920850,31612.000000,23451.000000,33839.000000,32808.000000,1137.000000,788.000000
11:05:50.920901,31588.000000,23456.000000,33744.000000,32693.000000,1137.000000,788.000000
11:05:50.920956,31586.000000,23444.000000,33643.000000,32745.000000,1138.000000,787.000000
11:05:50.921000,31580.000000,23448.000000,33780.000000,32747.000000,1138.000000,787.000000
11:05:50.921040,31589.000000,23448.000000,33719.000000,32756.000000,1138.000000,787.000000
11:05:50.921081,31564.000000,23444.000000,33615.000000,32743.000000,1138.000000,787.000000
11:05:50.930839,31532.000000,23445.000000,33853.000000,32794.000000,1138.000000,787.000000
11:05:50.930935,31516.000000,23445.000000,33773.000000,32692.000000,1138.000000,787.000000
11:05:50.930985,31520.000000,23458.000000,33763.000000,32647.000000,1137.000000,791.000000
11:05:50.931041,31520.000000,23453.000000,33829.000000,32700.000000,1137.000000,791.000000
11:05:50.931121,31572.000000,23451.000000,33832.000000,32629.000000,1137.000000,790.000000
11:05:50.931180,31612.000000,23458.000000,33792.000000,32668.000000,1137.000000,790.000000
11:05:50.931232,31661.000000,23445.000000,33769.000000,32679.000000,1137.000000,789.000000
11:05:50.931331,31712.000000,23449.000000,33865.000000,32775.000000,1137.000000,789.000000
11:05:50.931432,31724.000000,23450.000000,33830.000000,32775.000000,1136.000000,791.000000
11:05:50.933268,31684.000000,23442.000000,33764.000000,32751.000000,1136.000000,791.000000
11:05:50.933403,31704.000000,23451.000000,33725.000000,32732.000000,1139.000000,786.000000
11:05:50.933512,31809.000000,23447.000000,33870.000000,32775.000000,1139.000000,786.000000
11:05:50.933564,31876.000000,23461.000000,33841.000000,32607.000000,1136.000000,789.000000
11:05:50.933607,31870.000000,23459.000000,33790.000000,32773.000000,1136.000000,789.000000
11:05:50.933656,31806.000000,23456.000000,33899.000000,32761.000000,1137.000000,787.000000
11:05:50.933699,31664.000000,23456.000000,33863.000000,32823.000000,1137.000000,787.000000
11:05:50.933750,31685.000000,23442.000000,33863.000000,32852.000000,1137.000000,789.000000
11:05:50.940410,31692.000000,23453.000000,33797.000000,32823.000000,1137.000000,789.000000
11:05:50.940503,31656.000000,23442.000000,33702.000000,32820.000000,1137.000000,789.000000
11:05:50.940552,31669.000000,23444.000000,33900.000000,32775.000000,1137.000000,789.000000
11:05:50.950779,31716.000000,23447.000000,33831.000000,32775.000000,1137.000000,788.000000
11:05:50.950885,31781.000000,23446.000000,33695.000000,32797.000000,1137.000000,788.000000
11:05:50.950938,31812.000000,23457.000000,33920.000000,32863.000000,1137.000000,790.000000
11:05:50.950981,31860.000000,23460.000000,33831.000000,32741.000000,1137.000000,790.000000
11:05:50.951022,31896.000000,23455.000000,33954.000000,32698.000000,1137.000000,788.000000
11:05:50.951109,31862.000000,23449.000000,33870.000000,32775.000000,1137.000000,788.000000
11:05:50.951239,31828.000000,23449.000000,33896.000000,32795.000000,1138.000000,788.000000
11:05:50.951320,31789.000000,23444.000000,33925.000000,32679.000000,1138.000000,788.000000
11:05:50.951446,31764.000000,23446.000000,33893.000000,32622.000000,1136.000000,789.000000
11:05:50.960728,31814.000000,23447.000000,33867.000000,32735.000000,1136.000000,789.000000
11:05:50.960832,31861.000000,23461.000000,33959.000000,32724.000000,1136.000000,786.000000
11:05:50.960885,31876.000000,23462.000000,33919.000000,32837.000000,1136.000000,786.000000
11:05:50.960927,31884.000000,23450.000000,33908.000000,32768.000000,1138.000000,788.000000
11:05:50.960968,31892.000000,23451.000000,33926.000000,32685.000000,1138.000000,788.000000
11:05:50.961008,31948.000000,23451.000000,33911.000000,32580.000000,1138.000000,786.000000
11:05:50.961049,32020.000000,23442.000000,33892.000000,32519.000000,1138.000000,786.000000
11:05:50.963071,32068.000000,23453.000000,34012.000000,32654.000000,1137.000000,789.000000
11:05:50.963259,32104.000000,23456.000000,33865.000000,32707.000000,1137.000000,789.000000
11:05:50.963344,32160.000000,23442.000000,33765.000000,32718.000000,1140.000000,787.000000
11:05:50.963473,32221.000000,23451.000000,33920.000000,32769.000000,1140.000000,787.000000
11:05:50.983218,32308.000000,23452.000000,33911.000000,32871.000000,1138.000000,786.000000
11:05:50.983326,32382.000000,23443.000000,33973.000000,32845.000000,1138.000000,786.000000
11:05:50.983401,32416.000000,23428.000000,33927.000000,32725.000000,1137.000000,787.000000
11:05:50.983457,32390.000000,23447.000000,33881.000000,32735.000000,1137.000000,787.000000
11:05:50.983507,32340.000000,23447.000000,33780.000000,32773.000000,1139.000000,788.000000
11:05:50.983620,32324.000000,23444.000000,34023.000000,32772.000000,1139.000000,788.000000
11:05:50.983671,32308.000000,23447.000000,33959.000000,32769.000000,1139.000000,787.000000
11:05:50.983746,32284.000000,23447.000000,33932.000000,32800.000000,1139.000000,787.000000
11:05:50.983808,32225.000000,23462.000000,34015.000000,32711.000000,1138.000000,788.000000
11:05:50.985456,32108.000000,23457.000000,33943.000000,32749.000000,1138.000000,788.000000
11:05:50.985561,32068.000000,23458.000000,33965.000000,32734.000000,1140.000000,787.000000
11:05:50.985637,32138.000000,23445.000000,34009.000000,32783.000000,1140.000000,787.000000
11:05:50.985689,32192.000000,23445.000000,33956.000000,32676.000000,1139.000000,790.000000
11:05:50.988072,32292.000000,23447.000000,33876.000000,32617.000000,1139.000000,790.000000
11:05:50.988168,32378.000000,23454.000000,34055.000000,32791.000000,1137.000000,787.000000
11:05:50.988292,32472.000000,23448.000000,33920.000000,32835.000000,1137.000000,787.000000
11:05:50.988350,32576.000000,23446.000000,33833.000000,32655.000000,1136.000000,787.000000
11:05:50.988474,32652.000000,23445.000000,34055.000000,32825.000000,1136.000000,787.000000
11:05:50.988685,32716.000000,23445.000000,33952.000000,32903.000000,1137.000000,789.000000
11:05:50.988750,32737.000000,23450.000000,33839.000000,32837.000000,1137.000000,789.000000
11:05:50.990652,32740.000000,23462.000000,34026.000000,32793.000000,1137.000000,789.000000
11:05:50.990713,32762.000000,23457.000000,33990.000000,32829.000000,1137.000000,789.000000
11:05:50.990763,32796.000000,23454.000000,33993.000000,32844.000000,1138.000000,790.000000
11:05:50.990805,32813.000000,23454.000000,34016.000000,32916.000000,1138.000000,790.000000
11:05:50.990846,32868.000000,23449.000000,34000.000000,32908.000000,1137.000000,789.000000
11:05:50.990887,32900.000000,23446.000000,34009.000000,32840.000000,1137.000000,789.000000
11:05:50.990928,32893.000000,23440.000000,33988.000000,32818.000000,1138.000000,790.000000
11:05:50.990982,32932.000000,23444.000000,34097.000000,32764.000000,1138.000000,790.000000
11:05:50.991048,32956.000000,23458.000000,33981.000000,32685.000000,1138.000000,789.000000
11:05:50.996679,32944.000000,23436.000000,33988.000000,32679.000000,1138.000000,789.000000
11:05:50.996783,32901.000000,23439.000000,34076.000000,32759.000000,1137.000000,789.000000
11:05:50.996841,32868.000000,23437.000000,33983.000000,32754.000000,1137.000000,789.000000
11:05:50.996885,32888.000000,23459.000000,33971.000000,32701.000000,1138.000000,790.000000
11:05:51.000689,32864.000000,23448.000000,34100.000000,32729.000000,1138.000000,790.000000
11:05:51.000794,32844.000000,23452.000000,34065.000000,32806.000000,1136.000000,790.000000
11:05:51.000847,32832.000000,23444.000000,34047.000000,32783.000000,1136.000000,790.000000
11:05:51.000891,32804.000000,23442.000000,34054.000000,32765.000000,1135.000000,791.000000
11:05:51.000933,32840.000000,23444.000000,34028.000000,32727.000000,1135.000000,791.000000
11:05:51.000973,32936.000000,23442.000000,33947.000000,32783.000000,1137.000000,787.000000
11:05:51.001014,32984.000000,23446.000000,34088.000000,32737.000000,1137.000000,787.000000
11:05:51.004240,32992.000000,23453.000000,33999.000000,32699.000000,1137.000000,786.000000
11:05:51.004349,33032.000000,23444.000000,33885.000000,32742.000000,1137.000000,786.000000
11:05:51.004444,33068.000000,23435.000000,34132.000000,32671.000000,1138.000000,788.000000
11:05:51.004503,33104.000000,23437.000000,34076.000000,32735.000000,1138.000000,788.000000
11:05:51.004690,33230.000000,23440.000000,34035.000000,32688.000000,1138.000000,786.000000
11:05:51.012010,33380.000000,23455.000000,34015.000000,32775.000000,1138.000000,786.000000
11:05:51.012132,33532.000000,23447.000000,34061.000000,32775.000000,1137.000000,787.000000
11:05:51.012204,33652.000000,23440.000000,34019.000000,32716.000000,1137.000000,787.000000
11:05:51.012260,33700.000000,23449.000000,33949.000000,32732.000000,1137.000000,790.000000
11:05:51.012309,33688.000000,23436.000000,34183.000000,32701.000000,1137.000000,790.000000
11:05:51.012524,33670.000000,23443.000000,34107.000000,32727.000000,1137.000000,788.000000
11:05:51.012636,33612.000000,23451.000000,34111.000000,32774.000000,1137.000000,788.000000
11:05:51.012784,33532.000000,23463.000000,34023.000000,32668.000000,1135.000000,788.000000
11:05:51.018233,33466.000000,23455.000000,34005.000000,32775.000000,1135.000000,788.000000
11:05:51.018341,33374.000000,23453.000000,34183.000000,32765.000000,1136.000000,788.000000
11:05:51.018400,33248.000000,23452.000000,34126.000000,32852.000000,1136.000000,788.000000
11:05:51.018486,33140.000000,23443.000000,34141.000000,32787.000000,1136.000000,790.000000
11:05:51.018541,33028.000000,23450.000000,34055.000000,32717.000000,1136.000000,790.000000
11:05:51.018590,32924.000000,23446.000000,33979.000000,32772.000000,1137.000000,788.000000
